useridx,threshold,conditionC,block,day,t0SC,t1
16075,40,0.5,3230,2022-04-22,-0.0520691461109718,0
16075,40,0.5,3230,2022-04-23,-0.0520691461109718,0
16075,40,0.5,3230,2022-04-24,-0.0520691461109718,0
16075,40,0.5,3230,2022-04-25,-0.0520691461109718,0
16075,40,0.5,3230,2022-04-26,-0.0520691461109718,0
16075,40,0.5,3230,2022-04-27,-0.0520691461109718,0
16076,40,-0.5,2548,2022-04-19,-0.0138331904658781,0
16076,40,-0.5,2548,2022-04-20,-0.0138331904658781,0
16076,40,-0.5,2548,2022-04-21,-0.0138331904658781,0
16076,40,-0.5,2548,2022-04-22,-0.0138331904658781,0
16076,40,-0.5,2548,2022-04-23,-0.0138331904658781,0
16076,40,-0.5,2548,2022-04-24,-0.0138331904658781,0
16076,40,-0.5,2548,2022-04-25,-0.0138331904658781,0
16076,40,-0.5,2548,2022-04-26,-0.0138331904658781,0
16076,40,-0.5,2548,2022-04-27,-0.0138331904658781,0
16077,40,0.5,950,2022-04-19,0.167579696442518,2
16077,40,0.5,950,2022-04-20,0.167579696442518,9
16077,40,0.5,950,2022-04-21,0.167579696442518,0
16077,40,0.5,950,2022-04-22,0.167579696442518,0
16077,40,0.5,950,2022-04-23,0.167579696442518,1
16077,40,0.5,950,2022-04-24,0.167579696442518,6
16077,40,0.5,950,2022-04-25,0.167579696442518,10
16077,40,0.5,950,2022-04-26,0.167579696442518,2
16077,40,0.5,950,2022-04-27,0.167579696442518,3
16078,40,0.5,2010,2022-04-19,0.195728167780704,5
16078,40,0.5,2010,2022-04-20,0.195728167780704,5
16078,40,0.5,2010,2022-04-21,0.195728167780704,8
16078,40,0.5,2010,2022-04-22,0.195728167780704,2
16078,40,0.5,2010,2022-04-23,0.195728167780704,5
16078,40,0.5,2010,2022-04-24,0.195728167780704,6
16078,40,0.5,2010,2022-04-25,0.195728167780704,6
16078,40,0.5,2010,2022-04-26,0.195728167780704,12
16078,40,0.5,2010,2022-04-27,0.195728167780704,7
16079,40,-0.5,1938,2022-04-19,0.0141574717422804,0
16079,40,-0.5,1938,2022-04-20,0.0141574717422804,1
16079,40,-0.5,1938,2022-04-21,0.0141574717422804,1
16079,40,-0.5,1938,2022-04-22,0.0141574717422804,0
16079,40,-0.5,1938,2022-04-23,0.0141574717422804,0
16079,40,-0.5,1938,2022-04-24,0.0141574717422804,1
16079,40,-0.5,1938,2022-04-25,0.0141574717422804,0
16079,40,-0.5,1938,2022-04-26,0.0141574717422804,0
16079,40,-0.5,1938,2022-04-27,0.0141574717422804,0
16080,40,-0.5,2224,2022-04-19,-0.0520691461109718,0
16080,40,-0.5,2224,2022-04-20,-0.0520691461109718,0
16080,40,-0.5,2224,2022-04-21,-0.0520691461109718,0
16080,40,-0.5,2224,2022-04-22,-0.0520691461109718,0
16080,40,-0.5,2224,2022-04-23,-0.0520691461109718,0
16080,40,-0.5,2224,2022-04-24,-0.0520691461109718,0
16080,40,-0.5,2224,2022-04-25,-0.0520691461109718,0
16080,40,-0.5,2224,2022-04-26,-0.0520691461109718,0
16080,40,-0.5,2224,2022-04-27,-0.0520691461109718,0
16081,40,0.5,1745,2022-04-19,-0.0520691461109718,0
16081,40,0.5,1745,2022-04-20,-0.0520691461109718,0
16081,40,0.5,1745,2022-04-21,-0.0520691461109718,0
16081,40,0.5,1745,2022-04-22,-0.0520691461109718,0
16081,40,0.5,1745,2022-04-23,-0.0520691461109718,0
16081,40,0.5,1745,2022-04-24,-0.0520691461109718,0
16081,40,0.5,1745,2022-04-25,-0.0520691461109718,0
16081,40,0.5,1745,2022-04-26,-0.0520691461109718,0
16081,40,0.5,1745,2022-04-27,-0.0520691461109718,0
16082,40,0.5,2470,2022-04-19,0.0626387208243091,1
16082,40,0.5,2470,2022-04-20,0.0626387208243091,0
16082,40,0.5,2470,2022-04-21,0.0626387208243091,0
16082,40,0.5,2470,2022-04-22,0.0626387208243091,1
16082,40,0.5,2470,2022-04-23,0.0626387208243091,1
16082,40,0.5,2470,2022-04-24,0.0626387208243091,0
16082,40,0.5,2470,2022-04-25,0.0626387208243091,0
16082,40,0.5,2470,2022-04-26,0.0626387208243091,0
16082,40,0.5,2470,2022-04-27,0.0626387208243091,2
16083,40,0.5,115,2022-04-19,-0.0520691461109718,0
16083,40,0.5,115,2022-04-20,-0.0520691461109718,0
16083,40,0.5,115,2022-04-21,-0.0520691461109718,0
16083,40,0.5,115,2022-04-22,-0.0520691461109718,0
16083,40,0.5,115,2022-04-23,-0.0520691461109718,0
16083,40,0.5,115,2022-04-24,-0.0520691461109718,0
16083,40,0.5,115,2022-04-25,-0.0520691461109718,0
16083,40,0.5,115,2022-04-26,-0.0520691461109718,0
16083,40,0.5,115,2022-04-27,-0.0520691461109718,0
16084,40,0.5,2605,2022-04-19,-0.0520691461109718,0
16084,40,0.5,2605,2022-04-20,-0.0520691461109718,0
16084,40,0.5,2605,2022-04-21,-0.0520691461109718,0
16084,40,0.5,2605,2022-04-22,-0.0520691461109718,0
16084,40,0.5,2605,2022-04-23,-0.0520691461109718,0
16084,40,0.5,2605,2022-04-24,-0.0520691461109718,0
16084,40,0.5,2605,2022-04-25,-0.0520691461109718,0
16084,40,0.5,2605,2022-04-26,-0.0520691461109718,0
16084,40,0.5,2605,2022-04-27,-0.0520691461109718,0
16085,40,-0.5,2826,2022-04-19,0.249001069708862,10
16085,40,-0.5,2826,2022-04-20,0.249001069708862,2
16085,40,-0.5,2826,2022-04-21,0.249001069708862,1
16085,40,-0.5,2826,2022-04-22,0.249001069708862,4
16085,40,-0.5,2826,2022-04-23,0.249001069708862,11
16085,40,-0.5,2826,2022-04-24,0.249001069708862,5
16085,40,-0.5,2826,2022-04-25,0.249001069708862,10
16085,40,-0.5,2826,2022-04-26,0.249001069708862,12
16085,40,-0.5,2826,2022-04-27,0.249001069708862,13
16086,40,0.5,2415,2022-04-19,0.00200466093261576,0
16086,40,0.5,2415,2022-04-20,0.00200466093261576,0
16086,40,0.5,2415,2022-04-21,0.00200466093261576,0
16086,40,0.5,2415,2022-04-22,0.00200466093261576,0
16086,40,0.5,2415,2022-04-23,0.00200466093261576,0
16086,40,0.5,2415,2022-04-24,0.00200466093261576,0
16086,40,0.5,2415,2022-04-25,0.00200466093261576,0
16086,40,0.5,2415,2022-04-26,0.00200466093261576,1
16086,40,0.5,2415,2022-04-27,0.00200466093261576,0
16087,40,0.5,2622,2022-04-19,0.00200466093261576,0
16087,40,0.5,2622,2022-04-20,0.00200466093261576,0
16087,40,0.5,2622,2022-04-21,0.00200466093261576,2
16087,40,0.5,2622,2022-04-22,0.00200466093261576,0
16087,40,0.5,2622,2022-04-23,0.00200466093261576,0
16087,40,0.5,2622,2022-04-24,0.00200466093261576,0
16087,40,0.5,2622,2022-04-25,0.00200466093261576,0
16087,40,0.5,2622,2022-04-26,0.00200466093261576,1
16087,40,0.5,2622,2022-04-27,0.00200466093261576,0
16088,40,0.5,483,2022-04-19,0.00200466093261576,0
16088,40,0.5,483,2022-04-20,0.00200466093261576,0
16088,40,0.5,483,2022-04-21,0.00200466093261576,0
16088,40,0.5,483,2022-04-22,0.00200466093261576,0
16088,40,0.5,483,2022-04-23,0.00200466093261576,0
16088,40,0.5,483,2022-04-24,0.00200466093261576,1
16088,40,0.5,483,2022-04-25,0.00200466093261576,1
16088,40,0.5,483,2022-04-26,0.00200466093261576,0
16088,40,0.5,483,2022-04-27,0.00200466093261576,1
16089,40,-0.5,2594,2022-04-19,0.0688435622406969,1
16089,40,-0.5,2594,2022-04-20,0.0688435622406969,0
16089,40,-0.5,2594,2022-04-21,0.0688435622406969,3
16089,40,-0.5,2594,2022-04-22,0.0688435622406969,0
16089,40,-0.5,2594,2022-04-23,0.0688435622406969,1
16089,40,-0.5,2594,2022-04-24,0.0688435622406969,0
16089,40,-0.5,2594,2022-04-25,0.0688435622406969,0
16089,40,-0.5,2594,2022-04-26,0.0688435622406969,0
16089,40,-0.5,2594,2022-04-27,0.0688435622406969,6
16090,40,0.5,2623,2022-04-19,-0.0520691461109718,0
16090,40,0.5,2623,2022-04-20,-0.0520691461109718,0
16090,40,0.5,2623,2022-04-21,-0.0520691461109718,0
16090,40,0.5,2623,2022-04-22,-0.0520691461109718,0
16090,40,0.5,2623,2022-04-23,-0.0520691461109718,0
16090,40,0.5,2623,2022-04-24,-0.0520691461109718,0
16090,40,0.5,2623,2022-04-25,-0.0520691461109718,0
16090,40,0.5,2623,2022-04-26,-0.0520691461109718,0
16090,40,0.5,2623,2022-04-27,-0.0520691461109718,0
16091,40,0.5,1455,2022-04-19,-0.0520691461109718,0
16091,40,0.5,1455,2022-04-20,-0.0520691461109718,0
16091,40,0.5,1455,2022-04-21,-0.0520691461109718,0
16091,40,0.5,1455,2022-04-22,-0.0520691461109718,0
16091,40,0.5,1455,2022-04-23,-0.0520691461109718,0
16091,40,0.5,1455,2022-04-24,-0.0520691461109718,0
16091,40,0.5,1455,2022-04-25,-0.0520691461109718,0
16091,40,0.5,1455,2022-04-26,-0.0520691461109718,0
16091,40,0.5,1455,2022-04-27,-0.0520691461109718,0
16092,40,0.5,380,2022-04-19,0.0626387208243091,1
16092,40,0.5,380,2022-04-20,0.0626387208243091,3
16092,40,0.5,380,2022-04-21,0.0626387208243091,1
16092,40,0.5,380,2022-04-22,0.0626387208243091,0
16092,40,0.5,380,2022-04-23,0.0626387208243091,1
16092,40,0.5,380,2022-04-24,0.0626387208243091,1
16092,40,0.5,380,2022-04-25,0.0626387208243091,1
16092,40,0.5,380,2022-04-26,0.0626387208243091,1
16092,40,0.5,380,2022-04-27,0.0626387208243091,0
16093,40,0.5,1116,2022-04-19,-0.0520691461109718,0
16093,40,0.5,1116,2022-04-20,-0.0520691461109718,0
16093,40,0.5,1116,2022-04-21,-0.0520691461109718,0
16093,40,0.5,1116,2022-04-22,-0.0520691461109718,0
16093,40,0.5,1116,2022-04-23,-0.0520691461109718,0
16093,40,0.5,1116,2022-04-24,-0.0520691461109718,0
16093,40,0.5,1116,2022-04-25,-0.0520691461109718,0
16093,40,0.5,1116,2022-04-26,-0.0520691461109718,0
16093,40,0.5,1116,2022-04-27,-0.0520691461109718,0
16094,40,0.5,3085,2022-04-19,-0.0138331904658781,0
16094,40,0.5,3085,2022-04-20,-0.0138331904658781,0
16094,40,0.5,3085,2022-04-21,-0.0138331904658781,0
16094,40,0.5,3085,2022-04-22,-0.0138331904658781,0
16094,40,0.5,3085,2022-04-23,-0.0138331904658781,0
16094,40,0.5,3085,2022-04-24,-0.0138331904658781,0
16094,40,0.5,3085,2022-04-25,-0.0138331904658781,0
16094,40,0.5,3085,2022-04-26,-0.0138331904658781,0
16094,40,0.5,3085,2022-04-27,-0.0138331904658781,0
16095,40,-0.5,2654,2022-04-19,-0.0520691461109718,0
16095,40,-0.5,2654,2022-04-20,-0.0520691461109718,0
16095,40,-0.5,2654,2022-04-21,-0.0520691461109718,0
16095,40,-0.5,2654,2022-04-22,-0.0520691461109718,0
16095,40,-0.5,2654,2022-04-23,-0.0520691461109718,0
16095,40,-0.5,2654,2022-04-24,-0.0520691461109718,0
16095,40,-0.5,2654,2022-04-25,-0.0520691461109718,0
16095,40,-0.5,2654,2022-04-26,-0.0520691461109718,0
16095,40,-0.5,2654,2022-04-27,-0.0520691461109718,0
16096,40,0.5,122,2022-04-19,-0.0520691461109718,0
16096,40,0.5,122,2022-04-20,-0.0520691461109718,0
16096,40,0.5,122,2022-04-21,-0.0520691461109718,0
16096,40,0.5,122,2022-04-22,-0.0520691461109718,0
16096,40,0.5,122,2022-04-23,-0.0520691461109718,0
16096,40,0.5,122,2022-04-24,-0.0520691461109718,0
16096,40,0.5,122,2022-04-25,-0.0520691461109718,0
16096,40,0.5,122,2022-04-26,-0.0520691461109718,0
16096,40,0.5,122,2022-04-27,-0.0520691461109718,0
16097,40,0.5,677,2022-04-19,0.0909966997688536,0
16097,40,0.5,677,2022-04-20,0.0909966997688536,2
16097,40,0.5,677,2022-04-21,0.0909966997688536,0
16097,40,0.5,677,2022-04-22,0.0909966997688536,0
16097,40,0.5,677,2022-04-23,0.0909966997688536,0
16097,40,0.5,677,2022-04-24,0.0909966997688536,4
16097,40,0.5,677,2022-04-25,0.0909966997688536,1
16097,40,0.5,677,2022-04-26,0.0909966997688536,0
16097,40,0.5,677,2022-04-27,0.0909966997688536,0
16098,40,-0.5,657,2022-04-19,-0.0520691461109718,0
16098,40,-0.5,657,2022-04-20,-0.0520691461109718,0
16098,40,-0.5,657,2022-04-21,-0.0520691461109718,0
16098,40,-0.5,657,2022-04-22,-0.0520691461109718,0
16098,40,-0.5,657,2022-04-23,-0.0520691461109718,0
16098,40,-0.5,657,2022-04-24,-0.0520691461109718,0
16098,40,-0.5,657,2022-04-25,-0.0520691461109718,0
16098,40,-0.5,657,2022-04-26,-0.0520691461109718,0
16098,40,-0.5,657,2022-04-27,-0.0520691461109718,0
16099,40,0.5,2316,2022-04-19,-0.0520691461109718,0
16099,40,0.5,2316,2022-04-20,-0.0520691461109718,0
16099,40,0.5,2316,2022-04-21,-0.0520691461109718,0
16099,40,0.5,2316,2022-04-22,-0.0520691461109718,0
16099,40,0.5,2316,2022-04-23,-0.0520691461109718,0
16099,40,0.5,2316,2022-04-24,-0.0520691461109718,0
16099,40,0.5,2316,2022-04-25,-0.0520691461109718,0
16099,40,0.5,2316,2022-04-26,-0.0520691461109718,0
16099,40,0.5,2316,2022-04-27,-0.0520691461109718,0
16100,40,-0.5,1242,2022-04-19,-0.0520691461109718,0
16100,40,-0.5,1242,2022-04-20,-0.0520691461109718,0
16100,40,-0.5,1242,2022-04-21,-0.0520691461109718,0
16100,40,-0.5,1242,2022-04-22,-0.0520691461109718,0
16100,40,-0.5,1242,2022-04-23,-0.0520691461109718,0
16100,40,-0.5,1242,2022-04-24,-0.0520691461109718,0
16100,40,-0.5,1242,2022-04-25,-0.0520691461109718,0
16100,40,-0.5,1242,2022-04-26,-0.0520691461109718,0
16100,40,-0.5,1242,2022-04-27,-0.0520691461109718,0
16101,40,0.5,2342,2022-04-19,0.0560784679762033,0
16101,40,0.5,2342,2022-04-20,0.0560784679762033,0
16101,40,0.5,2342,2022-04-21,0.0560784679762033,0
16101,40,0.5,2342,2022-04-22,0.0560784679762033,0
16101,40,0.5,2342,2022-04-23,0.0560784679762033,0
16101,40,0.5,2342,2022-04-24,0.0560784679762033,0
16101,40,0.5,2342,2022-04-25,0.0560784679762033,0
16101,40,0.5,2342,2022-04-26,0.0560784679762033,0
16101,40,0.5,2342,2022-04-27,0.0560784679762033,0
16102,40,0.5,2523,2022-04-19,-0.0520691461109718,0
16102,40,0.5,2523,2022-04-20,-0.0520691461109718,0
16102,40,0.5,2523,2022-04-21,-0.0520691461109718,0
16102,40,0.5,2523,2022-04-22,-0.0520691461109718,0
16102,40,0.5,2523,2022-04-23,-0.0520691461109718,0
16102,40,0.5,2523,2022-04-24,-0.0520691461109718,0
16102,40,0.5,2523,2022-04-25,-0.0520691461109718,0
16102,40,0.5,2523,2022-04-26,-0.0520691461109718,0
16102,40,0.5,2523,2022-04-27,-0.0520691461109718,0
16103,40,0.5,913,2022-04-19,-0.0520691461109718,0
16103,40,0.5,913,2022-04-20,-0.0520691461109718,0
16103,40,0.5,913,2022-04-21,-0.0520691461109718,0
16103,40,0.5,913,2022-04-22,-0.0520691461109718,0
16103,40,0.5,913,2022-04-23,-0.0520691461109718,0
16103,40,0.5,913,2022-04-24,-0.0520691461109718,0
16103,40,0.5,913,2022-04-25,-0.0520691461109718,0
16103,40,0.5,913,2022-04-26,-0.0520691461109718,0
16103,40,0.5,913,2022-04-27,-0.0520691461109718,0
16104,40,-0.5,3268,2022-04-19,-0.0520691461109718,0
16104,40,-0.5,3268,2022-04-20,-0.0520691461109718,0
16104,40,-0.5,3268,2022-04-21,-0.0520691461109718,0
16104,40,-0.5,3268,2022-04-22,-0.0520691461109718,0
16104,40,-0.5,3268,2022-04-23,-0.0520691461109718,0
16104,40,-0.5,3268,2022-04-24,-0.0520691461109718,0
16104,40,-0.5,3268,2022-04-25,-0.0520691461109718,0
16104,40,-0.5,3268,2022-04-26,-0.0520691461109718,0
16104,40,-0.5,3268,2022-04-27,-0.0520691461109718,0
16105,40,-0.5,3112,2022-04-19,-0.0520691461109718,0
16105,40,-0.5,3112,2022-04-20,-0.0520691461109718,0
16105,40,-0.5,3112,2022-04-21,-0.0520691461109718,0
16105,40,-0.5,3112,2022-04-22,-0.0520691461109718,0
16105,40,-0.5,3112,2022-04-23,-0.0520691461109718,0
16105,40,-0.5,3112,2022-04-24,-0.0520691461109718,0
16105,40,-0.5,3112,2022-04-25,-0.0520691461109718,0
16105,40,-0.5,3112,2022-04-26,-0.0520691461109718,0
16105,40,-0.5,3112,2022-04-27,-0.0520691461109718,0
16106,40,-0.5,2010,2022-04-19,0.0244027651792155,0
16106,40,-0.5,2010,2022-04-20,0.0244027651792155,2
16106,40,-0.5,2010,2022-04-21,0.0244027651792155,0
16106,40,-0.5,2010,2022-04-22,0.0244027651792155,1
16106,40,-0.5,2010,2022-04-23,0.0244027651792155,1
16106,40,-0.5,2010,2022-04-24,0.0244027651792155,2
16106,40,-0.5,2010,2022-04-25,0.0244027651792155,1
16106,40,-0.5,2010,2022-04-26,0.0244027651792155,0
16106,40,-0.5,2010,2022-04-27,0.0244027651792155,0
16107,40,-0.5,1447,2022-04-19,0.0560784679762033,0
16107,40,-0.5,1447,2022-04-20,0.0560784679762033,0
16107,40,-0.5,1447,2022-04-21,0.0560784679762033,2
16107,40,-0.5,1447,2022-04-22,0.0560784679762033,0
16107,40,-0.5,1447,2022-04-23,0.0560784679762033,0
16107,40,-0.5,1447,2022-04-24,0.0560784679762033,0
16107,40,-0.5,1447,2022-04-25,0.0560784679762033,0
16107,40,-0.5,1447,2022-04-26,0.0560784679762033,1
16107,40,-0.5,1447,2022-04-27,0.0560784679762033,1
16108,40,0.5,2996,2022-04-19,0.0244027651792155,0
16108,40,0.5,2996,2022-04-20,0.0244027651792155,0
16108,40,0.5,2996,2022-04-21,0.0244027651792155,1
16108,40,0.5,2996,2022-04-22,0.0244027651792155,2
16108,40,0.5,2996,2022-04-23,0.0244027651792155,0
16108,40,0.5,2996,2022-04-24,0.0244027651792155,0
16108,40,0.5,2996,2022-04-25,0.0244027651792155,1
16108,40,0.5,2996,2022-04-26,0.0244027651792155,0
16108,40,0.5,2996,2022-04-27,0.0244027651792155,0
16109,40,-0.5,11,2022-04-19,0.00200466093261576,0
16109,40,-0.5,11,2022-04-20,0.00200466093261576,0
16109,40,-0.5,11,2022-04-21,0.00200466093261576,0
16109,40,-0.5,11,2022-04-22,0.00200466093261576,0
16109,40,-0.5,11,2022-04-23,0.00200466093261576,0
16109,40,-0.5,11,2022-04-24,0.00200466093261576,0
16109,40,-0.5,11,2022-04-25,0.00200466093261576,0
16109,40,-0.5,11,2022-04-26,0.00200466093261576,0
16109,40,-0.5,11,2022-04-27,0.00200466093261576,0
16110,40,0.5,560,2022-04-19,-0.0138331904658781,0
16110,40,0.5,560,2022-04-20,-0.0138331904658781,0
16110,40,0.5,560,2022-04-21,-0.0138331904658781,0
16110,40,0.5,560,2022-04-22,-0.0138331904658781,0
16110,40,0.5,560,2022-04-23,-0.0138331904658781,0
16110,40,0.5,560,2022-04-24,-0.0138331904658781,0
16110,40,0.5,560,2022-04-25,-0.0138331904658781,0
16110,40,0.5,560,2022-04-26,-0.0138331904658781,0
16110,40,0.5,560,2022-04-27,-0.0138331904658781,0
16111,40,0.5,1180,2022-04-19,-0.0520691461109718,0
16111,40,0.5,1180,2022-04-20,-0.0520691461109718,0
16111,40,0.5,1180,2022-04-21,-0.0520691461109718,0
16111,40,0.5,1180,2022-04-22,-0.0520691461109718,0
16111,40,0.5,1180,2022-04-23,-0.0520691461109718,0
16111,40,0.5,1180,2022-04-24,-0.0520691461109718,0
16111,40,0.5,1180,2022-04-25,-0.0520691461109718,0
16111,40,0.5,1180,2022-04-26,-0.0520691461109718,0
16111,40,0.5,1180,2022-04-27,-0.0520691461109718,0
16112,40,0.5,447,2022-04-19,-0.0520691461109718,0
16112,40,0.5,447,2022-04-20,-0.0520691461109718,0
16112,40,0.5,447,2022-04-21,-0.0520691461109718,0
16112,40,0.5,447,2022-04-22,-0.0520691461109718,0
16112,40,0.5,447,2022-04-23,-0.0520691461109718,0
16112,40,0.5,447,2022-04-24,-0.0520691461109718,0
16112,40,0.5,447,2022-04-25,-0.0520691461109718,0
16112,40,0.5,447,2022-04-26,-0.0520691461109718,0
16112,40,0.5,447,2022-04-27,-0.0520691461109718,0
16113,40,-0.5,256,2022-04-19,-0.0520691461109718,0
16113,40,-0.5,256,2022-04-20,-0.0520691461109718,0
16113,40,-0.5,256,2022-04-21,-0.0520691461109718,0
16113,40,-0.5,256,2022-04-22,-0.0520691461109718,0
16113,40,-0.5,256,2022-04-23,-0.0520691461109718,0
16113,40,-0.5,256,2022-04-24,-0.0520691461109718,0
16113,40,-0.5,256,2022-04-25,-0.0520691461109718,0
16113,40,-0.5,256,2022-04-26,-0.0520691461109718,0
16113,40,-0.5,256,2022-04-27,-0.0520691461109718,0
16114,40,0.5,193,2022-04-19,-0.0520691461109718,0
16114,40,0.5,193,2022-04-20,-0.0520691461109718,0
16114,40,0.5,193,2022-04-21,-0.0520691461109718,0
16114,40,0.5,193,2022-04-22,-0.0520691461109718,0
16114,40,0.5,193,2022-04-23,-0.0520691461109718,0
16114,40,0.5,193,2022-04-24,-0.0520691461109718,0
16114,40,0.5,193,2022-04-25,-0.0520691461109718,0
16114,40,0.5,193,2022-04-26,-0.0520691461109718,0
16114,40,0.5,193,2022-04-27,-0.0520691461109718,0
16115,40,-0.5,1317,2022-04-19,-0.0520691461109718,0
16115,40,-0.5,1317,2022-04-20,-0.0520691461109718,0
16115,40,-0.5,1317,2022-04-21,-0.0520691461109718,0
16115,40,-0.5,1317,2022-04-22,-0.0520691461109718,0
16115,40,-0.5,1317,2022-04-23,-0.0520691461109718,0
16115,40,-0.5,1317,2022-04-24,-0.0520691461109718,0
16115,40,-0.5,1317,2022-04-25,-0.0520691461109718,0
16115,40,-0.5,1317,2022-04-26,-0.0520691461109718,0
16115,40,-0.5,1317,2022-04-27,-0.0520691461109718,0
16116,40,-0.5,1468,2022-04-19,0.0244027651792155,1
16116,40,-0.5,1468,2022-04-20,0.0244027651792155,0
16116,40,-0.5,1468,2022-04-21,0.0244027651792155,6
16116,40,-0.5,1468,2022-04-22,0.0244027651792155,0
16116,40,-0.5,1468,2022-04-23,0.0244027651792155,0
16116,40,-0.5,1468,2022-04-24,0.0244027651792155,0
16116,40,-0.5,1468,2022-04-25,0.0244027651792155,0
16116,40,-0.5,1468,2022-04-26,0.0244027651792155,0
16116,40,-0.5,1468,2022-04-27,0.0244027651792155,0
16117,40,-0.5,1992,2022-04-19,-0.0520691461109718,0
16117,40,-0.5,1992,2022-04-20,-0.0520691461109718,0
16117,40,-0.5,1992,2022-04-21,-0.0520691461109718,0
16117,40,-0.5,1992,2022-04-22,-0.0520691461109718,0
16117,40,-0.5,1992,2022-04-23,-0.0520691461109718,0
16117,40,-0.5,1992,2022-04-24,-0.0520691461109718,0
16117,40,-0.5,1992,2022-04-25,-0.0520691461109718,0
16117,40,-0.5,1992,2022-04-26,-0.0520691461109718,1
16117,40,-0.5,1992,2022-04-27,-0.0520691461109718,0
16118,40,-0.5,2601,2022-04-19,-0.0138331904658781,0
16118,40,-0.5,2601,2022-04-20,-0.0138331904658781,0
16118,40,-0.5,2601,2022-04-21,-0.0138331904658781,0
16118,40,-0.5,2601,2022-04-22,-0.0138331904658781,0
16118,40,-0.5,2601,2022-04-23,-0.0138331904658781,0
16118,40,-0.5,2601,2022-04-24,-0.0138331904658781,0
16118,40,-0.5,2601,2022-04-25,-0.0138331904658781,0
16118,40,-0.5,2601,2022-04-26,-0.0138331904658781,0
16118,40,-0.5,2601,2022-04-27,-0.0138331904658781,0
16119,40,0.5,477,2022-04-19,-0.0520691461109718,0
16119,40,0.5,477,2022-04-20,-0.0520691461109718,0
16119,40,0.5,477,2022-04-21,-0.0520691461109718,0
16119,40,0.5,477,2022-04-22,-0.0520691461109718,0
16119,40,0.5,477,2022-04-23,-0.0520691461109718,0
16119,40,0.5,477,2022-04-24,-0.0520691461109718,0
16119,40,0.5,477,2022-04-25,-0.0520691461109718,0
16119,40,0.5,477,2022-04-26,-0.0520691461109718,0
16119,40,0.5,477,2022-04-27,-0.0520691461109718,0
16120,40,-0.5,994,2022-04-19,0.0141574717422804,0
16120,40,-0.5,994,2022-04-20,0.0141574717422804,0
16120,40,-0.5,994,2022-04-21,0.0141574717422804,1
16120,40,-0.5,994,2022-04-22,0.0141574717422804,0
16120,40,-0.5,994,2022-04-23,0.0141574717422804,5
16120,40,-0.5,994,2022-04-24,0.0141574717422804,2
16120,40,-0.5,994,2022-04-25,0.0141574717422804,2
16120,40,-0.5,994,2022-04-26,0.0141574717422804,1
16120,40,-0.5,994,2022-04-27,0.0141574717422804,1
16121,40,-0.5,2203,2022-04-19,-0.0520691461109718,0
16121,40,-0.5,2203,2022-04-20,-0.0520691461109718,0
16121,40,-0.5,2203,2022-04-21,-0.0520691461109718,0
16121,40,-0.5,2203,2022-04-22,-0.0520691461109718,0
16121,40,-0.5,2203,2022-04-23,-0.0520691461109718,0
16121,40,-0.5,2203,2022-04-24,-0.0520691461109718,0
16121,40,-0.5,2203,2022-04-25,-0.0520691461109718,0
16121,40,-0.5,2203,2022-04-26,-0.0520691461109718,0
16121,40,-0.5,2203,2022-04-27,-0.0520691461109718,0
16122,40,-0.5,2984,2022-04-19,-0.0520691461109718,0
16122,40,-0.5,2984,2022-04-20,-0.0520691461109718,0
16122,40,-0.5,2984,2022-04-21,-0.0520691461109718,0
16122,40,-0.5,2984,2022-04-22,-0.0520691461109718,0
16122,40,-0.5,2984,2022-04-23,-0.0520691461109718,0
16122,40,-0.5,2984,2022-04-24,-0.0520691461109718,0
16122,40,-0.5,2984,2022-04-25,-0.0520691461109718,0
16122,40,-0.5,2984,2022-04-26,-0.0520691461109718,0
16122,40,-0.5,2984,2022-04-27,-0.0520691461109718,0
16123,40,-0.5,2316,2022-04-19,-0.0520691461109718,0
16123,40,-0.5,2316,2022-04-20,-0.0520691461109718,0
16123,40,-0.5,2316,2022-04-21,-0.0520691461109718,0
16123,40,-0.5,2316,2022-04-22,-0.0520691461109718,0
16123,40,-0.5,2316,2022-04-23,-0.0520691461109718,0
16123,40,-0.5,2316,2022-04-24,-0.0520691461109718,0
16123,40,-0.5,2316,2022-04-25,-0.0520691461109718,0
16123,40,-0.5,2316,2022-04-26,-0.0520691461109718,0
16123,40,-0.5,2316,2022-04-27,-0.0520691461109718,0
16124,40,0.5,1881,2022-04-19,-0.0520691461109718,0
16124,40,0.5,1881,2022-04-20,-0.0520691461109718,0
16124,40,0.5,1881,2022-04-21,-0.0520691461109718,0
16124,40,0.5,1881,2022-04-22,-0.0520691461109718,0
16124,40,0.5,1881,2022-04-23,-0.0520691461109718,0
16124,40,0.5,1881,2022-04-24,-0.0520691461109718,0
16124,40,0.5,1881,2022-04-25,-0.0520691461109718,0
16124,40,0.5,1881,2022-04-26,-0.0520691461109718,0
16124,40,0.5,1881,2022-04-27,-0.0520691461109718,1
16125,40,0.5,524,2022-04-19,-0.0520691461109718,0
16125,40,0.5,524,2022-04-20,-0.0520691461109718,0
16125,40,0.5,524,2022-04-21,-0.0520691461109718,0
16125,40,0.5,524,2022-04-22,-0.0520691461109718,0
16125,40,0.5,524,2022-04-23,-0.0520691461109718,0
16125,40,0.5,524,2022-04-24,-0.0520691461109718,0
16125,40,0.5,524,2022-04-25,-0.0520691461109718,0
16125,40,0.5,524,2022-04-26,-0.0520691461109718,0
